crossing time (s)	slope (V/s)	crossing number
7444.907383	-4.934860	5932
7445.964795	-4.708631	5933
7446.975532	-4.960677	5934
7448.029363	-4.683959	5935
7449.046340	-4.892039	5936
7450.092768	-4.695016	5937
7451.117546	-4.874365	5938
7452.155678	-4.685958	5939
7453.190626	-4.888871	5940
7454.218400	-4.702909	5941
7455.260055	-4.893967	5942
7456.283030	-4.769881	5943
7457.329390	-4.839251	5944
7458.350526	-4.733761	5945
7459.395315	-4.769495	5946
7460.419802	-4.827223	5947
7461.459299	-4.685957	5948
7462.490676	-4.784140	5949
7463.521851	-4.753975	5950
7464.563601	-4.820061	5951
7465.584363	-4.693519	5952
7466.634308	-4.825899	5953
7467.646797	-4.687168	5954
7468.704431	-4.790845	5955
7469.712147	-4.665662	5956
7470.774515	-4.774920	5957
7471.777780	-4.717606	5958
7472.842528	-4.759571	5959
7473.844291	-4.757732	5960
7474.910086	-4.772090	5961
7475.910612	-4.723607	5962
7476.976616	-4.726674	5963
7477.977635	-4.670241	5964
7479.044756	-4.733386	5965
7480.045627	-4.700654	5966
7481.110040	-4.742106	5967
7482.113209	-4.572686	5968
7483.175309	-4.728922	5969
7484.183907	-4.594982	5970
7485.239897	-4.745228	5971
7486.255134	-4.594130	5972
7487.302629	-4.730960	5973
7488.326418	-4.568033	5974
7489.364895	-4.694094	5975
7490.398175	-4.595743	5976
7491.428356	-4.734424	5977
7492.469521	-4.576631	5978
7493.492359	-4.700658	5979
7494.537280	-4.654653	5980
7495.558563	-4.591101	5981
7496.604805	-4.658969	5982
7497.626650	-4.564487	5983
7498.670367	-4.676555	5984
7499.697456	-4.494840	5985
7500.733397	-4.721703	5986
7501.768048	-4.486225	5987
7502.797522	-4.667832	5988
7503.838818	-4.470154	5989
7504.861367	-4.670663	5990
7505.907899	-4.435092	5991
7506.927382	-4.662301	5992
7507.977069	-4.445469	5993
7508.992525	-4.592533	5994
7510.044651	-4.422900	5995
7511.059635	-4.639377	5996
7512.111088	-4.374902	5997
7513.127352	-4.568869	5998
7514.177589	-4.398522	5999
7515.196308	-4.609822	6000
7516.242033	-4.408812	6001
7517.265399	-4.610011	6002
7518.307050	-4.387545	6003
7519.336881	-4.576345	6004
7520.370955	-4.461887	6005
7521.407565	-4.588496	6006
7522.433945	-4.457982	6007
7523.477132	-4.514628	6008
7524.499640	-4.504748	6009
7525.545386	-4.543012	6010
7526.565058	-4.471480	6011
7527.610841	-4.484355	6012
7528.634395	-4.459866	6013
7529.677443	-4.424257	6014
7530.704038	-4.507804	6015
7531.740697	-4.476550	6016
7532.775494	-4.464266	6017
