time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6441.883754	337.047272	1.170474	0.274760	105
6443.948834	337.815643	1.168314	0.276170	107
6446.014828	338.294617	1.165588	0.277466	109
6448.081373	338.744324	1.163011	0.278853	111
6450.148482	339.017181	1.160960	0.279677	113
6452.215982	339.246552	1.158127	0.280611	115
6454.283499	339.419312	1.156104	0.281078	117
6456.351310	339.587189	1.153162	0.282163	119
6458.419625	339.671753	1.150878	0.282845	121
6460.488281	339.646301	1.149441	0.284272	123
6462.557629	339.262177	1.148693	0.285393	125
6464.627745	338.828308	1.144783	0.285670	127
6466.698546	338.148895	1.143139	0.286654	129
6468.770006	337.331390	1.141531	0.287854	131
6470.841209	336.542816	1.140319	0.289198	133
6472.911673	335.990326	1.139173	0.290330	135
6474.980609	335.816895	1.138388	0.291549	137
6477.048227	336.141632	1.139529	0.292760	139
6479.114376	336.819702	1.140262	0.294063	141
6481.179684	337.742249	1.139132	0.294793	143
6483.245123	338.579559	1.138518	0.295870	145
6485.310932	339.255890	1.135637	0.296363	147
6487.377503	339.741211	1.132990	0.297117	149
6489.444723	339.951416	1.130790	0.298011	151
6491.513340	339.981293	1.128884	0.298795	153
6493.582642	339.831512	1.125841	0.299377	155
6495.652577	339.522766	1.124830	0.300532	157
6497.723090	339.174622	1.122448	0.301537	159
6499.793378	338.830048	1.120688	0.302810	161
